deviceId,hour,lat,lon,sensorId,value
12382745093,6,24.216385,120.691559,pm2_5,20.2
12382745093,7,24.216385,120.691559,pm2_5,20.07
12382745093,8,24.216385,120.691559,pm2_5,17.8
12382745093,9,24.216385,120.691559,pm2_5,16.09
12382745093,10,24.216385,120.691559,pm2_5,14.28
12382745093,11,24.216385,120.691559,pm2_5,16.32
12382745093,12,24.216385,120.691559,pm2_5,16.21
12382745093,13,24.216385,120.691559,pm2_5,23.7
12382745093,14,24.216385,120.691559,pm2_5,28.21
12382745093,15,24.216385,120.691559,pm2_5,21.49
12382745093,16,24.216385,120.691559,pm2_5,17.02
12382745093,17,24.216385,120.691559,pm2_5,16.37
12382745093,18,24.216385,120.691559,pm2_5,17.44
12382745093,19,24.216385,120.691559,pm2_5,14.29
12382745093,20,24.216385,120.691559,pm2_5,16.09
12382745093,21,24.216385,120.691559,pm2_5,17.58
12382745093,22,24.216385,120.691559,pm2_5,16.51
12382745093,23,24.216385,120.691559,pm2_5,16.29
12382846856,0,24.21818,120.70216,pm2_5,18.86
12382846856,1,24.21818,120.70216,pm2_5,20.69
12382846856,2,24.21818,120.70216,pm2_5,19.89
12382846856,3,24.21818,120.70216,pm2_5,20.68
12382846856,4,24.21818,120.70216,pm2_5,22.03
12382846856,5,24.21818,120.70216,pm2_5,20.76
12382846856,6,24.21818,120.70216,pm2_5,23.12
12382846856,7,24.21818,120.70216,pm2_5,21.05
12382846856,8,24.21818,120.70216,pm2_5,21.04
12382846856,9,24.21818,120.70216,pm2_5,16.38
12382846856,10,24.21818,120.70216,pm2_5,15.32
12382846856,11,24.21818,120.70216,pm2_5,16.38
12382846856,12,24.21818,120.70216,pm2_5,16.95
12382846856,13,24.21818,120.70216,pm2_5,24.75
12382846856,14,24.21818,120.70216,pm2_5,28.05
12382846856,15,24.21818,120.70216,pm2_5,25.14
12382846856,16,24.21818,120.70216,pm2_5,20.24
12382846856,17,24.21818,120.70216,pm2_5,18.46
12382846856,18,24.21818,120.70216,pm2_5,19.21
12382846856,19,24.21818,120.70216,pm2_5,15.95
12382846856,20,24.21818,120.70216,pm2_5,17.45
12382846856,21,24.21818,120.70216,pm2_5,17.4
12382846856,22,24.21818,120.70216,pm2_5,18.21
12382846856,23,24.21818,120.70216,pm2_5,17.67
12382916825,0,24.231808,120.705696,pm2_5,37.63
12382916825,1,24.231808,120.705696,pm2_5,42.64
12382916825,2,24.231808,120.705696,pm2_5,44.45
12382916825,3,24.231808,120.705696,pm2_5,41.57
12382916825,4,24.231808,120.705696,pm2_5,42.56
12382916825,5,24.231808,120.705696,pm2_5,50.05
12382916825,6,24.231808,120.705696,pm2_5,45.95
12382916825,7,24.231808,120.705696,pm2_5,54.19
12382916825,8,24.231808,120.705696,pm2_5,42.36
12382916825,9,24.231808,120.705696,pm2_5,27.82
12382916825,10,24.231808,120.705696,pm2_5,23.4
12382916825,11,24.231808,120.705696,pm2_5,31.74
12382916825,12,24.231808,120.705696,pm2_5,31.04
12382916825,13,24.231808,120.705696,pm2_5,43.78
12382916825,14,24.231808,120.705696,pm2_5,94.41
12382916825,15,24.231808,120.705696,pm2_5,74.17
12382916825,16,24.231808,120.705696,pm2_5,36.57
12382916825,17,24.231808,120.705696,pm2_5,32.25
12382916825,18,24.231808,120.705696,pm2_5,30.84
12382916825,19,24.231808,120.705696,pm2_5,26.38
12382916825,20,24.231808,120.705696,pm2_5,30.14
12382916825,21,24.231808,120.705696,pm2_5,29.71
12382916825,22,24.231808,120.705696,pm2_5,33.57
12382916825,23,24.231808,120.705696,pm2_5,31.52
12383039873,0,24.215501,120.706104,pm2_5,24.73
12383039873,1,24.215501,120.706104,pm2_5,26.58
12383039873,2,24.215501,120.706104,pm2_5,27.27
12383039873,3,24.215501,120.706104,pm2_5,26.08
12383039873,4,24.215501,120.706104,pm2_5,26.83
12383039873,5,24.215501,120.706104,pm2_5,27.43
12383039873,6,24.215501,120.706104,pm2_5,36.69
12383039873,7,24.215501,120.706104,pm2_5,33.01
12383039873,8,24.215501,120.706104,pm2_5,25.33
12383039873,9,24.215501,120.706104,pm2_5,23.43
12383039873,10,24.215501,120.706104,pm2_5,19.34
12383039873,11,24.215501,120.706104,pm2_5,21.19
12383039873,12,24.215501,120.706104,pm2_5,21.49
12383039873,13,24.215501,120.706104,pm2_5,22.14
12383039873,14,24.215501,120.706104,pm2_5,45.08
12383039873,15,24.215501,120.706104,pm2_5,66.33
12383039873,16,24.215501,120.706104,pm2_5,20.32
12383039873,17,24.215501,120.706104,pm2_5,21.42
12383039873,18,24.215501,120.706104,pm2_5,22.63
12383039873,19,24.215501,120.706104,pm2_5,21.61
12383039873,20,24.215501,120.706104,pm2_5,21.4
12383039873,21,24.215501,120.706104,pm2_5,21.76
12383039873,22,24.215501,120.706104,pm2_5,20.85
12383039873,23,24.215501,120.706104,pm2_5,22.17
12383170422,0,24.216827,120.700806,pm2_5,12.4
12383170422,1,24.216827,120.700806,pm2_5,12.82
12383170422,2,24.216827,120.700806,pm2_5,12.16
12383170422,3,24.216827,120.700806,pm2_5,14.33
12383170422,4,24.216827,120.700806,pm2_5,13.67
12383170422,5,24.216827,120.700806,pm2_5,12.4
12383170422,6,24.216827,120.700806,pm2_5,12.35
12383170422,7,24.216827,120.700806,pm2_5,13.34
12383170422,8,24.216827,120.700806,pm2_5,12.17
12383170422,9,24.216827,120.700806,pm2_5,11.44
12383170422,10,24.216827,120.700806,pm2_5,11.34
12383170422,11,24.216827,120.700806,pm2_5,11.24
12383170422,12,24.216827,120.700806,pm2_5,11.17
12383170422,13,24.216827,120.700806,pm2_5,11.96
12383170422,14,24.216827,120.700806,pm2_5,14.1
12383170422,15,24.216827,120.700806,pm2_5,12.79
12383170422,16,24.216827,120.700806,pm2_5,12.28
12383170422,17,24.216827,120.700806,pm2_5,11.46
12383170422,18,24.216827,120.700806,pm2_5,12.4
12383170422,19,24.216827,120.700806,pm2_5,11.48
12383170422,20,24.216827,120.700806,pm2_5,11.13
12383170422,21,24.216827,120.700806,pm2_5,10.68
12383170422,22,24.216827,120.700806,pm2_5,11.02
12383170422,23,24.216827,120.700806,pm2_5,12.17
12383269121,0,24.114937,120.670822,pm2_5,26.09
12383269121,1,24.114937,120.670822,pm2_5,24.53
12383269121,2,24.114937,120.670822,pm2_5,27.11
12383269121,3,24.114937,120.670822,pm2_5,26.5
12383269121,4,24.114937,120.670822,pm2_5,31.04
12383269121,5,24.114937,120.670822,pm2_5,27.69
12383269121,6,24.114937,120.670822,pm2_5,27.42
12383269121,7,24.114937,120.670822,pm2_5,28.77
12383269121,8,24.114937,120.670822,pm2_5,25.84
12383269121,9,24.114937,120.670822,pm2_5,22.18
12383269121,10,24.114937,120.670822,pm2_5,19.4
12383269121,11,24.114937,120.670822,pm2_5,24.16
12383269121,12,24.114937,120.670822,pm2_5,18.98
12383269121,13,24.114937,120.670822,pm2_5,19.45
12383269121,14,24.114937,120.670822,pm2_5,20.79
12383269121,15,24.114937,120.670822,pm2_5,19.42
12383269121,16,24.114937,120.670822,pm2_5,19.28
12383269121,17,24.114937,120.670822,pm2_5,21.17
12383269121,18,24.114937,120.670822,pm2_5,20.64
12383269121,19,24.114937,120.670822,pm2_5,21.16
12383269121,20,24.114937,120.670822,pm2_5,21.52
12383269121,21,24.114937,120.670822,pm2_5,24.1
12383269121,22,24.114937,120.670822,pm2_5,24.87
12383269121,23,24.114937,120.670822,pm2_5,26.1
12383301253,0,24.219552,120.70213,pm2_5,27.01
12383301253,1,24.219552,120.70213,pm2_5,29.32
12383301253,2,24.219552,120.70213,pm2_5,28.87
12383301253,3,24.219552,120.70213,pm2_5,31.82
12383301253,4,24.219552,120.70213,pm2_5,29.95
12383301253,5,24.219552,120.70213,pm2_5,28.86
12383301253,6,24.219552,120.70213,pm2_5,30.29
12383301253,7,24.219552,120.70213,pm2_5,29.77
12383301253,8,24.219552,120.70213,pm2_5,29.57
12383301253,9,24.219552,120.70213,pm2_5,23.31
12383301253,10,24.219552,120.70213,pm2_5,21.69
12383301253,11,24.219552,120.70213,pm2_5,23.87
12383301253,12,24.219552,120.70213,pm2_5,23.62
12383301253,13,24.219552,120.70213,pm2_5,35.66
12383301253,14,24.219552,120.70213,pm2_5,44.19
12383301253,15,24.219552,120.70213,pm2_5,38.35
12383301253,16,24.219552,120.70213,pm2_5,24.46
12383301253,17,24.219552,120.70213,pm2_5,24.41
12383301253,18,24.219552,120.70213,pm2_5,26.87
12383301253,19,24.219552,120.70213,pm2_5,23.56
12383301253,20,24.219552,120.70213,pm2_5,23.83
12383301253,21,24.219552,120.70213,pm2_5,23.98
12383301253,22,24.219552,120.70213,pm2_5,23.7
12383301253,23,24.219552,120.70213,pm2_5,24.16
12383403344,0,24.229568,120.71344,pm2_5,26.02
12383403344,1,24.229568,120.71344,pm2_5,28.19
12383403344,2,24.229568,120.71344,pm2_5,29.39
12383403344,3,24.229568,120.71344,pm2_5,27.59
12383403344,4,24.229568,120.71344,pm2_5,27.48
12383403344,5,24.229568,120.71344,pm2_5,28.16
12383403344,6,24.229568,120.71344,pm2_5,27.77
12383403344,7,24.229568,120.71344,pm2_5,40.48
12383403344,8,24.229568,120.71344,pm2_5,30.14
12383403344,9,24.229568,120.71344,pm2_5,22.38
12383403344,10,24.229568,120.71344,pm2_5,19.22
12383403344,11,24.229568,120.71344,pm2_5,20.18
12383403344,12,24.229568,120.71344,pm2_5,21.41
12383403344,13,24.229568,120.71344,pm2_5,27.45
12383403344,14,24.229568,120.71344,pm2_5,54.37
12383403344,15,24.229568,120.71344,pm2_5,49.5
12383403344,16,24.229568,120.71344,pm2_5,23.4
12383403344,17,24.229568,120.71344,pm2_5,22.48
12383403344,18,24.229568,120.71344,pm2_5,24.61
12383403344,19,24.229568,120.71344,pm2_5,20.65
12383403344,20,24.229568,120.71344,pm2_5,22.96
12383403344,21,24.229568,120.71344,pm2_5,24.34
12383403344,22,24.229568,120.71344,pm2_5,23.9
12383403344,23,24.229568,120.71344,pm2_5,26.17
12383504135,0,24.22501,120.68395,pm2_5,18.46
12383504135,1,24.22501,120.68395,pm2_5,18.93
12383504135,2,24.22501,120.68395,pm2_5,17.98
12383504135,3,24.22501,120.68395,pm2_5,17.96
12383504135,4,24.22501,120.68395,pm2_5,19.42
12383504135,5,24.22501,120.68395,pm2_5,19.17
12383504135,6,24.22501,120.68395,pm2_5,18.94
12383504135,7,24.22501,120.68395,pm2_5,21.09
12383504135,8,24.22501,120.68395,pm2_5,18.11
12383504135,9,24.22501,120.68395,pm2_5,15.25
12383504135,10,24.22501,120.68395,pm2_5,13.73
12383504135,11,24.22501,120.68395,pm2_5,16.33
12383504135,12,24.22501,120.68395,pm2_5,14.5
12383504135,13,24.22501,120.68395,pm2_5,19.68
12383504135,14,24.22501,120.68395,pm2_5,31.15
12383504135,15,24.22501,120.68395,pm2_5,20.61
12383504135,16,24.22501,120.68395,pm2_5,17.96
12383504135,17,24.22501,120.68395,pm2_5,16.77
12383504135,18,24.22501,120.68395,pm2_5,15.34
12383504135,19,24.22501,120.68395,pm2_5,14.12
12383504135,20,24.22501,120.68395,pm2_5,15.74
12383504135,21,24.22501,120.68395,pm2_5,15.19
12383504135,22,24.22501,120.68395,pm2_5,14.92
12383504135,23,24.22501,120.68395,pm2_5,13.55
12383695355,0,24.26291,120.83019,pm2_5,12.25
12383695355,1,24.26291,120.83019,pm2_5,12.31
12383695355,2,24.26291,120.83019,pm2_5,12.91
12383695355,3,24.26291,120.83019,pm2_5,12.85
12383695355,4,24.26291,120.83019,pm2_5,12.83
12383695355,5,24.26291,120.83019,pm2_5,13.07
12383695355,6,24.26291,120.83019,pm2_5,13.94
12383695355,7,24.26291,120.83019,pm2_5,12.51
12383695355,8,24.26291,120.83019,pm2_5,11.72
12383695355,9,24.26291,120.83019,pm2_5,11.05
12383695355,10,24.26291,120.83019,pm2_5,11.15
12383695355,11,24.26291,120.83019,pm2_5,11.34
12383695355,12,24.26291,120.83019,pm2_5,14.06
12383695355,13,24.26291,120.83019,pm2_5,13.89
12383695355,14,24.26291,120.83019,pm2_5,12.22
12383695355,15,24.26291,120.83019,pm2_5,18.21
12383695355,16,24.26291,120.83019,pm2_5,15.13
12383695355,17,24.26291,120.83019,pm2_5,13.8
12383695355,18,24.26291,120.83019,pm2_5,14.03
12383695355,19,24.26291,120.83019,pm2_5,15.05
12383695355,20,24.26291,120.83019,pm2_5,15.64
12383695355,21,24.26291,120.83019,pm2_5,16.68
12383695355,22,24.26291,120.83019,pm2_5,17.8
12383695355,23,24.26291,120.83019,pm2_5,17.99
12383716068,0,24.225885,120.705826,pm2_5,19.15
12383716068,1,24.225885,120.705826,pm2_5,20.88
12383716068,2,24.225885,120.705826,pm2_5,21.28
12383716068,3,24.225885,120.705826,pm2_5,20.41
12383716068,4,24.225885,120.705826,pm2_5,20.36
12383716068,5,24.225885,120.705826,pm2_5,22.32
12383716068,6,24.225885,120.705826,pm2_5,21.32
12383716068,7,24.225885,120.705826,pm2_5,21.39
12383716068,8,24.225885,120.705826,pm2_5,20.38
12383716068,9,24.225885,120.705826,pm2_5,17.72
12383716068,10,24.225885,120.705826,pm2_5,15.59
12383716068,11,24.225885,120.705826,pm2_5,16.89
12383716068,12,24.225885,120.705826,pm2_5,19.66
12383716068,13,24.225885,120.705826,pm2_5,22.19
12383716068,14,24.225885,120.705826,pm2_5,36.15
12383716068,15,24.225885,120.705826,pm2_5,31.1
12383716068,16,24.225885,120.705826,pm2_5,19.2
12383716068,17,24.225885,120.705826,pm2_5,17.93
12383716068,18,24.225885,120.705826,pm2_5,26.33
12383716068,19,24.225885,120.705826,pm2_5,20.03
12383716068,20,24.225885,120.705826,pm2_5,17.24
12383716068,21,24.225885,120.705826,pm2_5,17.7
12383716068,22,24.225885,120.705826,pm2_5,18.52
12383716068,23,24.225885,120.705826,pm2_5,17.8
12383806984,0,24.224743,120.69281,pm2_5,23.89
12383806984,1,24.224743,120.69281,pm2_5,25.02
12383806984,2,24.224743,120.69281,pm2_5,26.03
12383806984,3,24.224743,120.69281,pm2_5,25.24
12383806984,4,24.224743,120.69281,pm2_5,25.54
12383806984,5,24.224743,120.69281,pm2_5,25.97
12383806984,6,24.224743,120.69281,pm2_5,30.76
12383806984,7,24.224743,120.69281,pm2_5,26.73
12383806984,8,24.224743,120.69281,pm2_5,24.92
12383806984,9,24.224743,120.69281,pm2_5,18.22
12383806984,10,24.224743,120.69281,pm2_5,14.72
12383806984,11,24.224743,120.69281,pm2_5,19.91
12383806984,12,24.224743,120.69281,pm2_5,19.29
12383806984,13,24.224743,120.69281,pm2_5,32.69
12383806984,14,24.224743,120.69281,pm2_5,51.99
12383806984,15,24.224743,120.69281,pm2_5,36.94
12383806984,16,24.224743,120.69281,pm2_5,23.81
12383806984,17,24.224743,120.69281,pm2_5,19.73
12383806984,18,24.224743,120.69281,pm2_5,19.48
12383806984,19,24.224743,120.69281,pm2_5,16.89
12383806984,20,24.224743,120.69281,pm2_5,19.02
12383806984,21,24.224743,120.69281,pm2_5,17.49
12383806984,22,24.224743,120.69281,pm2_5,17.85
12383806984,23,24.224743,120.69281,pm2_5,18.94
12385666968,0,24.216365,120.669916,pm2_5,40.76
12385666968,1,24.216365,120.669916,pm2_5,40.02
12385666968,2,24.216365,120.669916,pm2_5,37.91
12385666968,3,24.216365,120.669916,pm2_5,38.6
12385666968,4,24.216365,120.669916,pm2_5,38.36
12385666968,5,24.216365,120.669916,pm2_5,37.61
12385666968,6,24.216365,120.669916,pm2_5,40.21
12385666968,7,24.216365,120.669916,pm2_5,42.58
12385666968,8,24.216365,120.669916,pm2_5,34.98
12385666968,9,24.216365,120.669916,pm2_5,28.41
12385666968,10,24.216365,120.669916,pm2_5,21.85
12385666968,11,24.216365,120.669916,pm2_5,29.1
12385666968,12,24.216365,120.669916,pm2_5,25.51
12385666968,13,24.216365,120.669916,pm2_5,49.69
12385666968,14,24.216365,120.669916,pm2_5,75.52
12385666968,15,24.216365,120.669916,pm2_5,40.85
12385666968,16,24.216365,120.669916,pm2_5,32.3
12385666968,17,24.216365,120.669916,pm2_5,33.08
12385666968,18,24.216365,120.669916,pm2_5,27.57
12385666968,19,24.216365,120.669916,pm2_5,22.18
12385666968,20,24.216365,120.669916,pm2_5,25.59
12385666968,21,24.216365,120.669916,pm2_5,25.58
12385666968,22,24.216365,120.669916,pm2_5,24.75
12385666968,23,24.216365,120.669916,pm2_5,23.57
12385744425,0,24.205681,120.730665,pm2_5,22.22
12385744425,1,24.205681,120.730665,pm2_5,23.22
12385744425,2,24.205681,120.730665,pm2_5,24.22
12385744425,3,24.205681,120.730665,pm2_5,19.73
12385744425,4,24.205681,120.730665,pm2_5,18.86
12385744425,5,24.205681,120.730665,pm2_5,19.5
12385744425,6,24.205681,120.730665,pm2_5,18.05
12385744425,7,24.205681,120.730665,pm2_5,23.18
12385744425,8,24.205681,120.730665,pm2_5,26.14
12385744425,9,24.205681,120.730665,pm2_5,16.79
12385744425,10,24.205681,120.730665,pm2_5,16.68
12385744425,11,24.205681,120.730665,pm2_5,15.9
12385744425,12,24.205681,120.730665,pm2_5,18.02
12385744425,13,24.205681,120.730665,pm2_5,18.41
12385744425,14,24.205681,120.730665,pm2_5,19.28
12385744425,15,24.205681,120.730665,pm2_5,19.91
12385744425,16,24.205681,120.730665,pm2_5,17.08
12385744425,17,24.205681,120.730665,pm2_5,24.78
12385744425,18,24.205681,120.730665,pm2_5,25.14
12385744425,19,24.205681,120.730665,pm2_5,18.08
12385744425,20,24.205681,120.730665,pm2_5,18.69
12385744425,21,24.205681,120.730665,pm2_5,20.39
12385744425,22,24.205681,120.730665,pm2_5,20.66
12385744425,23,24.205681,120.730665,pm2_5,20.16
12385756757,0,24.227993,120.707446,pm2_5,32.68
12385756757,1,24.227993,120.707446,pm2_5,34.38
12385756757,2,24.227993,120.707446,pm2_5,34.51
12385756757,3,24.227993,120.707446,pm2_5,34.01
12385756757,4,24.227993,120.707446,pm2_5,32.59
12385756757,5,24.227993,120.707446,pm2_5,35.76
12385756757,6,24.227993,120.707446,pm2_5,35.08
12385756757,7,24.227993,120.707446,pm2_5,34.16
12385756757,8,24.227993,120.707446,pm2_5,36.64
12385756757,9,24.227993,120.707446,pm2_5,26.04
12385756757,10,24.227993,120.707446,pm2_5,23.33
12385756757,11,24.227993,120.707446,pm2_5,24.72
12385756757,12,24.227993,120.707446,pm2_5,25.5
12385756757,13,24.227993,120.707446,pm2_5,35.82
12385756757,14,24.227993,120.707446,pm2_5,58.61
12385756757,15,24.227993,120.707446,pm2_5,47.87
12385756757,16,24.227993,120.707446,pm2_5,28.76
12385756757,17,24.227993,120.707446,pm2_5,27.44
12385756757,18,24.227993,120.707446,pm2_5,29.31
12385756757,19,24.227993,120.707446,pm2_5,25.59
12385756757,20,24.227993,120.707446,pm2_5,26.7
12385756757,21,24.227993,120.707446,pm2_5,28.06
12385756757,22,24.227993,120.707446,pm2_5,28.57
12385756757,23,24.227993,120.707446,pm2_5,30.34
12385865612,0,24.207003,120.680123,pm2_5,34.19
12385865612,1,24.207003,120.680123,pm2_5,31.59
12385865612,2,24.207003,120.680123,pm2_5,36.21
12385865612,3,24.207003,120.680123,pm2_5,34.81
12385865612,4,24.207003,120.680123,pm2_5,34.52
12385865612,5,24.207003,120.680123,pm2_5,34.2
12385865612,6,24.207003,120.680123,pm2_5,38.92
12385865612,7,24.207003,120.680123,pm2_5,35.1
12385865612,8,24.207003,120.680123,pm2_5,33.6
12385865612,9,24.207003,120.680123,pm2_5,27.54
12385865612,10,24.207003,120.680123,pm2_5,23.98
12385865612,11,24.207003,120.680123,pm2_5,28.16
12385865612,12,24.207003,120.680123,pm2_5,25.47
12385865612,13,24.207003,120.680123,pm2_5,36.93
12385865612,14,24.207003,120.680123,pm2_5,44.23
12385865612,15,24.207003,120.680123,pm2_5,33.77
12385865612,16,24.207003,120.680123,pm2_5,25.88
12385865612,17,24.207003,120.680123,pm2_5,28.1
12385865612,18,24.207003,120.680123,pm2_5,28.37
12385865612,19,24.207003,120.680123,pm2_5,26.49
12385865612,20,24.207003,120.680123,pm2_5,26.35
12385865612,21,24.207003,120.680123,pm2_5,27.26
12385865612,22,24.207003,120.680123,pm2_5,27.31
12385865612,23,24.207003,120.680123,pm2_5,28.24
12385895287,0,24.27515,120.53773,pm2_5,18.8
12385895287,1,24.27515,120.53773,pm2_5,20.6
12385895287,2,24.27515,120.53773,pm2_5,20.21
12385895287,3,24.27515,120.53773,pm2_5,19.74
12385895287,4,24.27515,120.53773,pm2_5,19.71
12385895287,5,24.27515,120.53773,pm2_5,18.05
12385895287,6,24.27515,120.53773,pm2_5,14.97
12385895287,7,24.27515,120.53773,pm2_5,15.3
12385895287,8,24.27515,120.53773,pm2_5,18.31
12385895287,9,24.27515,120.53773,pm2_5,15.09
12385895287,10,24.27515,120.53773,pm2_5,15.65
12385895287,11,24.27515,120.53773,pm2_5,18.98
12385895287,12,24.27515,120.53773,pm2_5,16.2
12385895287,13,24.27515,120.53773,pm2_5,13.97
12385895287,14,24.27515,120.53773,pm2_5,14.14
12385895287,15,24.27515,120.53773,pm2_5,15.38
12385895287,16,24.27515,120.53773,pm2_5,14.58
12385895287,17,24.27515,120.53773,pm2_5,16.73
12385895287,18,24.27515,120.53773,pm2_5,14.7
12385895287,19,24.27515,120.53773,pm2_5,13.07
12385895287,20,24.27515,120.53773,pm2_5,13.74
12385895287,21,24.27515,120.53773,pm2_5,14.4
12385895287,22,24.27515,120.53773,pm2_5,16.92
12385895287,23,24.27515,120.53773,pm2_5,16.54
12385902362,0,24.217331,120.697708,pm2_5,29.33
12385902362,1,24.217331,120.697708,pm2_5,29.73
12385902362,2,24.217331,120.697708,pm2_5,31.02
12385902362,3,24.217331,120.697708,pm2_5,32.47
12385902362,4,24.217331,120.697708,pm2_5,32.21
12385902362,5,24.217331,120.697708,pm2_5,31.29
12385902362,6,24.217331,120.697708,pm2_5,35.9
12385902362,7,24.217331,120.697708,pm2_5,35.79
12385902362,8,24.217331,120.697708,pm2_5,31.87
12385902362,9,24.217331,120.697708,pm2_5,25.32
12385902362,10,24.217331,120.697708,pm2_5,20.44
12385902362,11,24.217331,120.697708,pm2_5,23.14
12385902362,12,24.217331,120.697708,pm2_5,23.52
12385902362,13,24.217331,120.697708,pm2_5,43.7
12385902362,14,24.217331,120.697708,pm2_5,48.17
12385902362,15,24.217331,120.697708,pm2_5,40.1
12385902362,16,24.217331,120.697708,pm2_5,22.76
12385902362,17,24.217331,120.697708,pm2_5,24.0
12385902362,18,24.217331,120.697708,pm2_5,26.94
12385902362,19,24.217331,120.697708,pm2_5,27.35
12385902362,20,24.217331,120.697708,pm2_5,28.69
12385902362,21,24.217331,120.697708,pm2_5,23.57
12385902362,22,24.217331,120.697708,pm2_5,24.43
12385902362,23,24.217331,120.697708,pm2_5,24.24
12385934049,0,24.2501,120.714871,pm2_5,20.16
12385934049,1,24.2501,120.714871,pm2_5,20.74
12385934049,2,24.2501,120.714871,pm2_5,21.61
12385934049,3,24.2501,120.714871,pm2_5,20.91
12385934049,4,24.2501,120.714871,pm2_5,19.53
12385934049,5,24.2501,120.714871,pm2_5,20.2
12385934049,6,24.2501,120.714871,pm2_5,21.7
12385934049,7,24.2501,120.714871,pm2_5,24.39
12385934049,8,24.2501,120.714871,pm2_5,23.7
12385934049,9,24.2501,120.714871,pm2_5,18.43
12385934049,10,24.2501,120.714871,pm2_5,17.09
12385934049,11,24.2501,120.714871,pm2_5,17.11
12385934049,12,24.2501,120.714871,pm2_5,17.94
12385934049,13,24.2501,120.714871,pm2_5,24.47
12385934049,14,24.2501,120.714871,pm2_5,33.92
12385934049,15,24.2501,120.714871,pm2_5,33.62
